Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
398.0,0.01610967832260668,0.012050518890197271,0.014036730920731022,165.0,92.21,28.64,4537.45,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
398.0,0.014622830324620542,0.014619558511943704,0.010419021506211488,164.74,92.33,28.72,4537.45,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
398.0,0.011023801876179731,0.010917570653275803,0.016926768544694777,164.87,92.13,28.74,4537.45,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
397.0,0.011308202840923222,0.01134000420377642,0.01673787624512134,165.24,92.73,28.64,4539.57,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
397.0,0.01626933170888898,0.015427246958742643,0.011919057075283299,165.28,92.52,28.7,4539.57,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
397.0,0.015547679348345797,0.008298503634898396,0.012995446714359257,165.41,92.33,28.64,4539.57,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
397.0,-3.121856880797247e-05,0.002303962577975844,0.012995446714359257,165.84,92.73,28.64,4539.57,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
397.0,0.016152192320855276,0.024049619909004505,0.01530938041127013,165.54,92.53,28.74,4539.57,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
396.0,0.013425688853573852,0.023306895326940073,0.01866294320508503,167.9,93.79,29.02,4547.98,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
396.0,0.017632908289482916,0.0047308096596293285,0.001818372130363604,167.97,94.05,28.85,4547.98,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
396.0,0.017632908289482916,0.018784836309696427,0.013761767894914356,167.97,93.71,28.92,4547.98,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
396.0,0.0039800967299749275,0.011900877379629946,0.011014317849564761,167.73,93.97,29.05,4547.98,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
396.0,0.006486761038901253,0.008793469209243485,0.008141721311356369,168.03,93.91,28.95,4547.98,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
395.0,0.005980584514675111,0.008578269211204243,0.009065121434825175,168.97,94.4,28.97,4550.28,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
395.0,0.01878388694828155,0.019876981715095655,0.010031978076914153,168.72,94.67,28.85,4550.28,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
395.0,0.027762039587145043,0.03279562729754046,0.006831244534828614,169.27,94.7,28.94,4550.28,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
395.0,0.027762039587145043,-0.0011021779320989772,0.020712927180049835,169.27,94.36,28.88,4550.28,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
395.0,0.00958776225853666,0.004312178451918687,0.006035703740505692,168.97,94.5,28.92,4550.28,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
394.0,-0.002896494967030573,0.004821266916134532,0.010145409221066371,169.56,94.7,28.99,4556.28,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
394.0,-0.002896494967030573,-0.002620138732980776,0.0033842038620566593,169.56,94.5,29.09,4556.28,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
394.0,0.008196957153261809,0.007104461804226638,0.009120125475904756,166.21,94.5,29.09,4541.84,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
393.0,0.008922437478136558,0.008352441250029966,0.007940696398350313,166.61,92.69,28.88,4541.84,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
393.0,0.008922437478136558,0.009226923918081604,0.01570547737195436,166.61,92.7,28.92,4541.84,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
393.0,0.008922437478136558,0.003406172217039932,0.01570547737195436,166.61,92.77,28.92,4541.84,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
393.0,0.019385277705057095,0.02227103685898388,0.007400074440015687,166.31,92.57,28.93,4541.84,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
392.0,0.021835215516225102,0.02535699572718626,0.007272138529377614,168.34,93.85,29.09,4548.3,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
392.0,-0.005307892124878163,-0.006994990284943941,0.016677677860418315,168.57,93.58,29.11,4548.3,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
392.0,0.020440636169083735,0.020292136117365377,0.010623235535800838,168.06,93.79,29.1,4548.3,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
392.0,0.0069065949657811316,0.013222712788957713,0.006440020990921286,167.97,93.58,29.04,4548.3,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
392.0,0.018080029841603604,0.011312826790095432,0.006440020990921286,168.27,93.65,29.04,4548.3,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
392.0,0.016624246959468767,0.013233239790251232,0.01222657056221922,166.32,93.65,29.04,4540.95,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
391.0,0.016624246959468767,0.017396210344044503,0.007250443242065046,166.32,91.82,29.0,4540.95,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
391.0,0.005942792437320371,0.002240739159690362,0.010949462250816333,166.29,91.83,29.05,4540.95,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
391.0,0.010490186467562224,0.01035938325057953,0.006284722167276544,166.23,91.67,29.04,4540.95,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
391.0,0.017870699585140808,0.003285290085732879,0.013838762071742812,165.97,91.55,29.0,4540.95,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
391.0,0.030226908825393715,0.02779529800673087,0.013838762071742812,166.27,91.75,29.0,4540.95,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
390.0,0.03657104813442394,0.032567571659201676,0.01769812081206881,168.58,92.76,29.51,4550.18,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
390.0,0.014653286491051173,0.015567966350664514,0.012697473013909747,168.8,92.58,29.46,4550.18,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
390.0,0.004891907208391701,0.010756783809334907,0.023216600865009453,168.5,92.51,29.45,4550.18,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
390.0,0.004891907208391701,0.02669051376170838,0.023216600865009453,168.5,92.71,29.45,4550.18,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
389.0,0.009555282648044547,0.03493083352751426,0.028645906297699385,172.06,94.38,29.63,4560.74,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
389.0,0.020600761637074166,0.03906610308726157,0.02361574003685208,172.22,94.37,29.68,4560.74,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
389.0,0.008073131878624124,0.0037859369357111667,0.00789754225603957,171.96,94.43,29.63,4560.74,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
389.0,0.0011317634579470683,-0.0158713655329093,0.008290906546710953,171.97,94.34,29.73,4560.74,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
388.0,0.009736895480720773,-0.0045163097662298275,0.015398828031860705,176.16,98.2,30.15,4573.34,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
388.0,0.009736895480720773,0.016302076014915394,-0.0035708389671999016,176.16,98.19,30.16,4573.34,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
388.0,0.022247457342110172,0.0020342084365664558,0.003755114859811284,175.74,98.08,30.11,4573.34,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
388.0,0.020884879962939196,0.015467534789775599,0.00998232587227921,176.16,98.14,30.16,4573.34,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
387.0,0.020663844973636922,0.015030680566645648,0.01657134391923427,175.73,98.8,29.91,4576.44,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
387.0,9.544435660998295e-05,0.006542990246644102,0.01657134391923427,176.05,98.91,29.91,4576.44,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
387.0,-0.006835421795544748,0.01726758723247851,0.005708982571134202,175.62,99.0,30.01,4576.44,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
386.0,0.0006686814161615609,0.017606306257814633,0.009609672480808296,173.84,98.7,29.92,4567.85,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
386.0,0.011643938377359839,0.004044921320374473,0.021992205564771702,173.74,98.3,29.95,4567.85,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
386.0,0.010769873193895765,0.017110381899565798,0.009988575287064197,174.05,98.5,29.85,4567.85,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
385.0,0.014208926773800921,0.017936846947385586,0.013928336120011608,172.43,98.02,29.47,4560.09,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
385.0,0.005109103678209691,0.009489793648209613,0.013928336120011608,172.2,98.04,29.47,4560.09,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
385.0,0.013416517304455682,0.02063064118545776,0.013928336120011608,172.13,97.89,29.47,4560.09,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
385.0,0.013416517304455682,0.010867899694910015,0.009027925843264313,172.13,97.84,29.57,4560.09,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
385.0,0.014767168061194765,0.021192200916383564,0.014995489115539176,173.58,97.84,29.57,4566.03,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
384.0,0.014767168061194765,0.010993810711792429,0.009626884085516197,173.58,98.36,29.68,4566.03,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
384.0,0.02291632867114088,0.009895110500673675,0.005795938842577451,173.76,98.58,29.7,4566.03,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
384.0,0.02291632867114088,0.018133004680228534,0.006630600608051494,173.76,98.76,29.7,4566.03,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
383.0,0.02312203328951025,0.018901073582803442,0.006597101792528847,173.48,99.03,29.83,4568.55,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
383.0,0.009280637273063433,0.009783922630745097,0.0102588853925215,173.62,99.43,29.8,4568.55,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
383.0,0.009280637273063433,0.03380007853985262,0.01843139256506776,173.62,99.04,29.65,4568.55,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
382.0,0.016331537971765765,0.03712925081224013,0.011645685847236114,170.62,97.2,29.14,4559.46,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
382.0,0.005530738342959105,0.01324142006603808,0.015340355836425196,170.72,97.16,29.12,4559.46,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
382.0,0.012306510186850464,0.011195176998622308,0.01690989092516163,170.52,97.02,29.16,4559.46,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
382.0,0.0051181851136731585,0.0055375214207916395,0.015051733058938806,170.82,97.1,29.12,4559.46,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
381.0,0.02165838512175438,0.007504591960271445,0.003974645169095018,174.31,98.42,29.09,4568.19,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
381.0,0.02165838512175438,0.017217539840936366,0.003974645169095018,174.31,98.32,29.09,4568.19,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
381.0,0.0042046462870529025,0.011538732972959707,0.014768978300763163,174.45,98.7,29.18,4568.19,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
381.0,0.00596775930944055,0.012751562129109129,0.00655312168675025,174.57,98.52,29.19,4568.19,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
380.0,0.006416692343064872,0.011338392165278727,0.00815517461288801,174.12,99.28,28.84,4566.68,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
380.0,0.004860841280219863,0.02487025080197417,0.00925160249657672,174.09,99.13,28.91,4566.68,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
380.0,0.006714704829751145,-0.010505539761982973,0.00787547020336648,174.28,99.07,28.95,4566.68,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
380.0,0.0052278016256444865,0.006859218310251094,0.00822582725150756,174.39,99.08,29.04,4566.68,"Your analysts informed that at tick 390,  the market price of RITM is forecasted to be $4550.11."
379.0,0.00860543984030804,0.009588125765411508,0.010103906771464551,177.07,100.5,29.35,4574.92,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
379.0,0.00860543984030804,-0.0023792932123160113,0.015449488186551872,177.07,100.49,29.46,4574.92,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
379.0,0.021046907861681206,0.02397555438796245,0.008998388948195562,176.77,100.32,29.38,4574.92,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
379.0,0.021046907861681206,0.023760861279659512,0.011695261979344191,176.77,100.1,29.41,4574.92,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
378.0,0.022435358182684915,0.025010964204226608,0.012225439654276802,178.11,100.68,29.66,4580.05,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
378.0,0.008007694387234036,0.0050347674804553655,0.012225439654276802,178.06,100.86,29.66,4580.05,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
378.0,0.008364362078326266,0.00031067409380994976,0.010164891444279666,178.18,100.79,29.63,4580.05,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
378.0,0.013251042979585879,0.0037654855298030103,0.011667762863830096,178.07,100.58,29.56,4580.05,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
377.0,0.015276549536853801,0.004586965643364242,0.013264658154859736,179.39,101.29,29.58,4586.44,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
377.0,0.0015431907151758177,0.010310918341049413,0.008916302109687314,179.08,101.65,29.65,4586.44,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
377.0,0.008835301349961936,-0.00017927298042510163,0.006777902472346341,178.82,101.46,29.71,4586.44,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
377.0,0.01102171208905098,0.02158972297453194,0.009693411916712266,179.12,101.49,29.68,4586.44,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
377.0,0.01153832143492948,-0.0013740960754346516,0.00788279326294149,178.88,101.49,29.68,4586.6,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
376.0,0.0072671930854999334,0.021433787633737753,0.005040001915060017,179.18,101.28,29.8,4586.6,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
376.0,0.020946253122957885,0.02720697661061635,0.014011250226514182,182.6,101.48,29.8,4605.87,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
375.0,0.020946253122957885,0.010775573528902446,0.00494400155702096,182.6,105.66,29.92,4605.87,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
375.0,0.010728197581904804,0.0006749763011244646,0.00494400155702096,183.2,105.6,29.92,4605.87,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
375.0,0.012152033141430697,0.008637907777691235,0.00494400155702096,182.69,105.31,29.92,4605.87,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
375.0,0.004335188335975085,0.008942865300560012,0.013243763466083285,182.9,105.51,30.02,4605.87,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
374.0,0.012525011258566499,0.008046363224680329,0.011197516456545728,182.11,105.51,30.08,4600.7,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
374.0,0.012614108974683038,0.009471063784075811,0.011197516456545728,182.56,105.56,30.08,4600.7,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
374.0,0.02069583115587826,0.011968498735145789,0.019129360616624867,182.45,105.51,30.03,4600.7,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
374.0,-0.0004916696450482146,0.005076902128136704,0.007012089897786412,182.26,105.71,29.98,4600.7,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
373.0,0.002020171055604713,0.009258487940906066,0.008276844004478076,183.88,107.66,30.1,4607.52,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
373.0,0.012710705033094108,0.006393608431546116,-0.00017465863426970908,184.01,107.61,30.06,4607.52,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
373.0,0.008544857685713867,-0.001914063619455019,0.01189876193013987,184.26,107.26,30.04,4607.52,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
373.0,0.030449270645251873,0.0142654315800549,0.006557117304365494,184.18,107.46,30.09,4607.52,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
372.0,0.029123317996980015,-0.006769681472176393,0.011297630426634786,184.24,108.48,30.31,4609.81,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
372.0,0.010758590333363478,0.034914608098768764,0.010322688757917307,184.3,108.28,30.35,4609.81,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
372.0,0.010758590333363478,0.029212134025971843,0.010232255496359938,184.3,108.48,30.33,4609.81,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
371.0,0.009996992538817067,0.028087455801722547,0.010898354350056472,184.01,108.41,30.22,4609.47,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
371.0,0.007750755645233918,0.004493239165569351,0.008279954511361744,183.91,108.15,30.36,4609.47,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
371.0,0.007750755645233918,0.011683621099726016,0.020200996516217106,183.91,108.28,30.29,4609.47,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
371.0,0.010296425143701615,0.0036327011533593394,0.013293006261502763,184.21,108.27,30.32,4609.47,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
370.0,0.011708331380289606,0.002996563222751653,0.014731022854197393,185.68,108.42,30.49,4615.34,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
370.0,0.02863023648324582,0.02760234103337108,-0.003402174987164568,185.69,108.43,30.43,4615.34,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
370.0,0.024666587840339007,0.010616282946203957,0.03242357784352806,185.26,108.5,30.53,4615.34,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
370.0,0.0012844489514899672,0.02339196385891395,0.00584348738042473,185.52,108.62,30.49,4615.34,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
369.0,0.0012152986117058926,0.023106384961498794,0.005819130418327245,185.93,108.18,30.51,4616.12,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
369.0,0.017982547631569687,0.0157254868659465,0.011881526006099933,185.51,108.31,30.5,4616.12,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
369.0,0.012000940029430413,0.03537000729943811,0.018575146440073444,185.86,108.18,30.31,4616.12,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
369.0,0.009241223055528956,-0.007539972724944824,-0.0016944603346543373,185.63,108.38,30.41,4616.12,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
368.0,0.010086967656915052,-0.006564478920915573,-0.0008657731157178106,184.98,108.57,30.37,4610.88,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
368.0,0.010086967656915052,0.018836697649081514,0.014295371877519624,184.98,108.18,30.48,4610.88,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
368.0,0.004755543679914644,0.008283587313554951,0.009948051031839657,185.47,108.51,30.29,4610.88,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
368.0,0.025251176402209433,0.043952926171365043,0.008884069563401889,185.28,108.38,30.38,4610.88,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
368.0,0.02511997057214899,0.044544804318033086,0.009605076134314315,184.78,106.95,30.38,4605.62,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
367.0,0.02511997057214899,0.012062210482083667,0.009168603620701208,184.78,107.07,30.35,4605.62,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
367.0,0.006439599525586141,0.0014409405106620768,0.010999164088431695,184.69,106.83,30.23,4605.62,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
367.0,0.0038033492090387587,-0.004369165841534198,0.0162995738684504,184.18,106.74,30.43,4605.62,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
367.0,-0.002259997634280274,0.028039596725703206,0.011089388501135278,184.48,106.87,30.33,4605.62,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
366.0,0.0030056659328335563,0.03847499506327175,0.012325480888287799,187.58,108.42,30.4,4618.41,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
366.0,0.013776977249222035,0.012556942037254312,0.005386798786516044,187.67,108.73,30.43,4618.41,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
366.0,0.013635434902947097,0.012579751878434764,0.007403501030512422,187.88,108.62,30.44,4618.41,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
366.0,0.01357557226103387,0.01241372649952599,0.005412454909849698,187.87,108.62,30.44,4617.92,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
365.0,0.01357557226103387,0.011981719251672919,0.0206586437761595,187.87,107.08,30.32,4617.92,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
365.0,0.005367766400210128,0.006258305640222392,0.024864755717015546,188.37,107.2,30.37,4617.92,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
365.0,-0.003157405509509775,-0.009455736326939234,0.004501715225947171,188.17,107.28,30.2,4617.92,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
364.0,0.021067021102830992,0.021405108533043043,0.009935000254350849,193.09,111.22,30.42,4637.11,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
364.0,0.013573092748305194,0.027740712452079562,0.009935000254350849,193.15,111.27,30.42,4637.11,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
364.0,0.004315223398137927,-0.012155004732941477,0.009369503111237078,193.01,111.59,30.4,4637.11,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
364.0,0.003989545936951945,0.0015372084260787417,-0.0009571746081952336,193.16,111.42,30.5,4637.11,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
364.0,0.004209616348623761,-0.014263840318946243,0.010293122553426529,193.16,111.42,30.5,4639.88,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
363.0,0.005341916346574367,0.004564451569502116,-0.0005360930053076585,194.19,112.85,30.59,4639.88,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
363.0,0.011267189248543807,0.025440532029475837,-0.0048264960438820104,193.97,113.12,30.39,4639.88,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
363.0,0.018242960800592824,0.016555249099538562,-0.0048264960438820104,194.27,112.84,30.39,4639.88,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
363.0,0.018242960800592824,-0.01281294337321315,0.027468249695557417,194.27,112.92,30.49,4639.88,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
362.0,0.022071500560286245,-0.006500227893777305,0.034548876724471225,195.41,114.9,30.83,4644.93,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
362.0,-0.0055598527759908225,0.006322813775950645,0.0006711541901203884,195.72,115.01,30.73,4644.93,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
362.0,-0.0055598527759908225,0.042213929976031225,0.015164247800668777,195.72,114.8,30.69,4644.93,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
362.0,-0.000290760280108094,-0.02754328021878888,0.0057632285488984575,195.68,114.88,30.73,4644.93,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
361.0,0.041163139013500175,-0.026539894081320396,0.030923856698867103,193.99,115.22,30.44,4639.65,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
361.0,0.041163139013500175,-0.01636468693698377,-0.018132874626840177,193.99,115.31,30.43,4639.65,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
361.0,0.005900900367213005,0.04950625872943751,0.022660553147524465,194.1,115.11,30.5,4639.65,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
360.0,0.006548505992720173,0.048314369865935056,0.022220428152595964,192.47,115.07,30.51,4635.86,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
360.0,0.018133597748608093,-0.002797787576386773,0.01033907474720858,192.96,114.95,30.56,4635.86,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
360.0,-0.014936753972764593,0.036252307614930944,0.037071800906575705,192.36,115.01,30.36,4635.86,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
360.0,0.0424356208868208,-0.009238333162362956,-0.0015424564068347545,192.66,114.95,30.46,4635.86,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
359.0,0.05163473601825773,0.0024820768870187707,0.003714503483234337,193.9,117.2,30.73,4642.91,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
359.0,0.017126443970705292,-0.0016652146233225931,0.01633816445602951,194.4,117.29,30.85,4642.91,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
359.0,0.006854773272490172,0.016174951561795152,0.019310044371310345,194.19,117.09,30.78,4642.91,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
359.0,0.01738729454341815,-0.0018335318508464777,0.01613246421857613,194.19,117.09,30.78,4643.56,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
358.0,0.007459237896444919,0.01736425252395042,0.018208718826545633,194.3,117.38,30.61,4643.56,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
358.0,-0.017542906281215964,0.018796230751173378,0.0037897044740298766,194.4,117.52,30.57,4643.56,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
358.0,-0.017542906281215964,0.006794187367694906,0.0037897044740298766,194.4,117.74,30.57,4643.56,"Your analysts informed that at tick 339,  the market price of RITM is forecasted to be $4574.37."
